ENSMUSG00000102068	0.148594339623
ENSMUSG00000102128	0.235997823721
ENSMUSG00000101622	0.185740374037
ENSMUSG00000101101	0.178622384937
ENSMUSG00000101759	0.199763676149
ENSMUSG00000101906	0.21023244382
ENSMUSG00000067173	0.228777954005
ENSMUSG00000070552	0.164535953177
ENSMUSG00000101063	0.194587991718
ENSMUSG00000102003	0.474786231884
ENSMUSG00000101900	0.174905263158
ENSMUSG00000102100	0.0819774011299
ENSMUSG00000101352	0.955165424739
ENSMUSG00000070551	0.148207224335
ENSMUSG00000101543	0.223935093509
ENSMUSG00000070550	0.159588379705
ENSMUSG00000097955	0.91303
ENSMUSG00000099952	0.147851468048
ENSMUSG00000099620	0.154145748988
ENSMUSG00000100687	0.232123924269
ENSMUSG00000050870	0.122190222222
ENSMUSG00000070547	0.119608281122
ENSMUSG00000074109	0.0930665654814
ENSMUSG00000050425	0.103611351611
ENSMUSG00000101362	0.170697881828
ENSMUSG00000100250	0.165842171717
ENSMUSG00000070546	0.223612871287
ENSMUSG00000099889	0.192045862413
ENSMUSG00000030471	0.80282651846
ENSMUSG00000030470	0.658060817547
ENSMUSG00000046179	0.512190787087
ENSMUSG00000085995	0.175467183771
ENSMUSG00000052512	0.386739631695
ENSMUSG00000103834	0.117520804245
ENSMUSG00000102148	0.0562375
ENSMUSG00000030507	0.563506376949
ENSMUSG00000039745	0.462619812584
ENSMUSG00000030505	0.509810701956
ENSMUSG00000097864	0.0869940784604
ENSMUSG00000039728	0.548855966504
ENSMUSG00000055409	0.492927581656
ENSMUSG00000085265	0.10439983165
ENSMUSG00000084234	0.516365126677
ENSMUSG00000055489	0.36346816574
ENSMUSG00000030500	0.828958484574
ENSMUSG00000078636	0.974700897308
ENSMUSG00000102124	0.481312849162
ENSMUSG00000092118	0.204328014184
ENSMUSG00000030498	0.451645723234
ENSMUSG00000074093	0.163124431449
ENSMUSG00000094445	0.277053527981
ENSMUSG00000088722	0.0257692307692
ENSMUSG00000074092	0.946377358491
ENSMUSG00000070203	-9
ENSMUSG00000099176	0.0243805970149
ENSMUSG00000099089	0.0266666666667
ENSMUSG00000092856	-9
ENSMUSG00000099647	0.867295031056
ENSMUSG00000063297	0.226781255495
ENSMUSG00000108474	0.101209226771
ENSMUSG00000108665	0.123140089419
ENSMUSG00000108581	0.0765052910053
ENSMUSG00000108756	0.0838964646465
ENSMUSG00000108519	-9
ENSMUSG00000108326	0.344607061503
ENSMUSG00000077163	0.0322407407407
ENSMUSG00000108325	0.0439547511312
ENSMUSG00000108744	0.967881602914
ENSMUSG00000108363	0.509947075209
ENSMUSG00000088640	0.0988571428571
ENSMUSG00000051504	0.192002949853
ENSMUSG00000033790	0.356279165279
ENSMUSG00000030447	0.40448691581
ENSMUSG00000092526	0.675524613221
ENSMUSG00000108701	0.211057273769
ENSMUSG00000030452	0.267664925162
ENSMUSG00000087178	0.300344434307
ENSMUSG00000108358	0.321593962264
ENSMUSG00000047037	0.383502807236
ENSMUSG00000085927	0.133644257703
ENSMUSG00000108640	0.06045443196
ENSMUSG00000108443	0.191300488032
ENSMUSG00000078087	0.991995
ENSMUSG00000108659	0.192248096075
ENSMUSG00000030451	0.840347507067
ENSMUSG00000108347	0.422573348264
ENSMUSG00000030450	0.50239040404
ENSMUSG00000108773	0.0473378099174
ENSMUSG00000055026	0.186175778316
ENSMUSG00000108488	0.9335
ENSMUSG00000108647	0.824434982739
ENSMUSG00000108586	0.012
ENSMUSG00000108450	0.541028436019
ENSMUSG00000108556	0.403793046358
ENSMUSG00000108377	0.820513204854
ENSMUSG00000055048	0.111318042813
ENSMUSG00000055078	0.641419887678
ENSMUSG00000033676	0.598272936484
ENSMUSG00000099203	0.0252233009709
ENSMUSG00000108597	0.110810601549
ENSMUSG00000077784	0.471059259259
ENSMUSG00000077356	0.972135338346
ENSMUSG00000025324	0.641186175943
ENSMUSG00000086926	0.959712316968
ENSMUSG00000025326	0.311954460967
ENSMUSG00000100826	0.145834796697
ENSMUSG00000077615	0.486985915493
ENSMUSG00000064377	0.268148148148
ENSMUSG00000077681	0.416752808989
ENSMUSG00000094095	0.3920875
ENSMUSG00000094465	0.2728375
ENSMUSG00000094476	0.4725125
ENSMUSG00000094068	0.5474375
ENSMUSG00000096387	0.274292682927
ENSMUSG00000094631	0.6008
ENSMUSG00000094034	0.4788625
ENSMUSG00000096046	0.5138875
ENSMUSG00000095425	0.412275
ENSMUSG00000094883	0.4031
ENSMUSG00000094038	0.2052625
ENSMUSG00000094508	0.3841375
ENSMUSG00000095418	0.451125
ENSMUSG00000095739	0.4612
ENSMUSG00000095342	0.353325
ENSMUSG00000096799	0.4936375
ENSMUSG00000093997	0.5522375
ENSMUSG00000096496	0.361625
ENSMUSG00000093994	0.5092625
ENSMUSG00000095091	0.4943625
ENSMUSG00000096291	0.2117875
ENSMUSG00000093981	0.6711875
ENSMUSG00000096913	0.361864197531
ENSMUSG00000095031	0.391012345679
ENSMUSG00000095713	0.371825
ENSMUSG00000093824	0.2304625
ENSMUSG00000095491	0.400913580247
ENSMUSG00000095310	0.3489875
ENSMUSG00000094565	0.431722891566
ENSMUSG00000095911	0.5718625
ENSMUSG00000094723	0.5397875
ENSMUSG00000095828	0.597375
ENSMUSG00000094667	0.553197530864
ENSMUSG00000096328	0.5164125
ENSMUSG00000093830	0.5991625
ENSMUSG00000096430	0.4749875
ENSMUSG00000096683	0.396775
ENSMUSG00000094548	0.3982
ENSMUSG00000094919	0.459775
ENSMUSG00000094059	0.2639
ENSMUSG00000094888	0.5352125
ENSMUSG00000095428	0.4698875
ENSMUSG00000096390	0.471625
ENSMUSG00000094550	0.4455875
ENSMUSG00000096161	0.365125
ENSMUSG00000094513	0.4869125
ENSMUSG00000095372	0.36215
ENSMUSG00000094610	0.284938271605
ENSMUSG00000094604	0.404659090909
ENSMUSG00000096811	0.3793125
ENSMUSG00000096048	0.565125
ENSMUSG00000077645	0.0312340425532
ENSMUSG00000096648	0.5131
ENSMUSG00000094625	0.5624875
ENSMUSG00000095581	0.3198
ENSMUSG00000094538	0.3772
ENSMUSG00000094364	0.405625
ENSMUSG00000095009	0.3854125
ENSMUSG00000096041	0.332851851852
ENSMUSG00000095476	0.4414375
ENSMUSG00000093943	0.235111111111
ENSMUSG00000094308	0.217592592593
ENSMUSG00000096605	0.292025
ENSMUSG00000093860	0.554025
ENSMUSG00000075726	0.4105375
ENSMUSG00000094917	0.423375
ENSMUSG00000094587	0.4643125
ENSMUSG00000096324	0.55715
ENSMUSG00000094049	0.5281625
ENSMUSG00000095671	0.563225
ENSMUSG00000095997	0.4119625
ENSMUSG00000095885	0.5851375
ENSMUSG00000095314	0.591975
ENSMUSG00000093958	0.4759
ENSMUSG00000094765	0.6116875
ENSMUSG00000096281	0.240475
ENSMUSG00000094213	0.3096875
ENSMUSG00000096454	0.70375
ENSMUSG00000093870	0.40345
ENSMUSG00000093854	0.6263375
ENSMUSG00000094524	0.4188625
ENSMUSG00000094099	0.1677375
ENSMUSG00000094093	0.607215189873
ENSMUSG00000096287	0.5867125
ENSMUSG00000094912	0.4016875
ENSMUSG00000094636	0.376915662651
ENSMUSG00000094567	0.228625
ENSMUSG00000094458	0.1655875
ENSMUSG00000095628	0.50162962963
ENSMUSG00000096185	0.2506875
ENSMUSG00000096447	0.5590625
ENSMUSG00000096814	0.41912345679
ENSMUSG00000096306	0.176575
ENSMUSG00000096067	0.29625
ENSMUSG00000094032	0.3343625
ENSMUSG00000096090	0.234
ENSMUSG00000096595	0.162012345679
ENSMUSG00000095402	0.459234567901
ENSMUSG00000095764	0.5316875
ENSMUSG00000075968	0.401925925926
ENSMUSG00000095924	0.452825
ENSMUSG00000094998	0.508825
ENSMUSG00000095357	0.4692625
ENSMUSG00000095021	0.1302375
ENSMUSG00000095660	0.24035
ENSMUSG00000094037	0.6340625
ENSMUSG00000094438	0.4158125
ENSMUSG00000096392	0.412
ENSMUSG00000096821	0.3875
ENSMUSG00000095714	0.614632911392
ENSMUSG00000095945	0.53615
ENSMUSG00000094847	0.446654320988
ENSMUSG00000094148	0.294740740741
ENSMUSG00000096812	0.540949367089
ENSMUSG00000094129	0.484375
ENSMUSG00000095587	0.109888888889
ENSMUSG00000095182	0.5087
ENSMUSG00000094048	0.4355625
ENSMUSG00000094442	0.4039125
ENSMUSG00000096028	0.3357
ENSMUSG00000096136	0.38735
ENSMUSG00000094922	0.7028625
ENSMUSG00000096565	0.264902439024
ENSMUSG00000096285	0.6270375
ENSMUSG00000094753	0.5137375
ENSMUSG00000094903	0.33765
ENSMUSG00000094554	0.57705
ENSMUSG00000095501	0.4769375
ENSMUSG00000095511	0.51575
ENSMUSG00000094522	0.624875
ENSMUSG00000096359	0.3667
ENSMUSG00000094283	0.5663375
ENSMUSG00000095220	0.46465
ENSMUSG00000094609	0.328963855422
ENSMUSG00000093929	0.707863157895
ENSMUSG00000096019	0.793884210526
ENSMUSG00000094890	0.732263157895
ENSMUSG00000096431	0.466263157895
ENSMUSG00000096159	0.668231578947
ENSMUSG00000094581	0.682389473684
ENSMUSG00000094236	0.731768421053
ENSMUSG00000096248	0.700778947368
ENSMUSG00000094069	0.790842105263
ENSMUSG00000096148	0.810189473684
ENSMUSG00000094407	0.606315789474
ENSMUSG00000095734	0.711589473684
ENSMUSG00000094960	0.882136842105
ENSMUSG00000096231	0.88864516129
ENSMUSG00000096110	0.815884210526
ENSMUSG00000096502	0.867557894737
ENSMUSG00000096082	0.857557894737
ENSMUSG00000095060	0.857463157895
ENSMUSG00000094150	0.831368421053
ENSMUSG00000096677	0.548905263158
ENSMUSG00000096057	0.836410526316
ENSMUSG00000096305	0.764578947368
ENSMUSG00000095389	0.855873684211
ENSMUSG00000096095	0.895052631579
ENSMUSG00000095155	0.804484210526
ENSMUSG00000096660	0.886778947368
ENSMUSG00000095542	0.888031578947
ENSMUSG00000094994	0.857610526316
ENSMUSG00000094923	0.652463157895
ENSMUSG00000096070	0.694157894737
ENSMUSG00000096017	0.724252631579
ENSMUSG00000096865	0.639031578947
ENSMUSG00000094837	0.694968421053
ENSMUSG00000094109	0.531873684211
ENSMUSG00000094218	0.6144
ENSMUSG00000096302	0.667294736842
ENSMUSG00000095100	0.833263157895
ENSMUSG00000095045	0.751905263158
ENSMUSG00000095479	0.580042105263
ENSMUSG00000094060	0.748673684211
ENSMUSG00000093869	0.742210526316
ENSMUSG00000094831	0.761073684211
ENSMUSG00000095639	0.810989473684
ENSMUSG00000095618	0.833810526316
ENSMUSG00000094997	0.870684210526
ENSMUSG00000096845	0.705073684211
ENSMUSG00000095349	0.684106382979
ENSMUSG00000096868	0.752789473684
ENSMUSG00000096604	0.9372
ENSMUSG00000093802	0.658073684211
ENSMUSG00000096462	0.836873684211
ENSMUSG00000094287	0.706863157895
ENSMUSG00000093974	0.728610526316
ENSMUSG00000095641	0.697989473684
ENSMUSG00000095374	0.891410526316
ENSMUSG00000094987	0.870905263158
ENSMUSG00000094389	0.856284210526
ENSMUSG00000094573	0.821968421053
ENSMUSG00000096759	0.798894736842
ENSMUSG00000095458	0.759947368421
ENSMUSG00000096313	0.7486
ENSMUSG00000096190	0.722610526316
ENSMUSG00000094039	0.762547368421
ENSMUSG00000093971	0.762547368421
ENSMUSG00000094599	0.7486
ENSMUSG00000096475	0.655842105263
ENSMUSG00000096634	0.801357894737
ENSMUSG00000094642	0.848084210526
ENSMUSG00000095691	0.707178947368
ENSMUSG00000094274	0.565178947368
ENSMUSG00000077772	0.423333333333
ENSMUSG00000000948	0.179896452963
ENSMUSG00000077191	0.657676470588
ENSMUSG00000089375	0.77727027027
ENSMUSG00000102252	0.605956108597
ENSMUSG00000102627	0.902923076923
ENSMUSG00000047370	0.782824921136
ENSMUSG00000068151	0.228859412232
ENSMUSG00000059585	0.995062365591
ENSMUSG00000093101	0.0574320987654
ENSMUSG00000096076	0.00730120481928
ENSMUSG00000092847	0.0649571428571
ENSMUSG00000096893	0.0372873563218
ENSMUSG00000095010	0.068987654321
ENSMUSG00000093019	0.0278142857143
ENSMUSG00000095292	0.0105529411765
ENSMUSG00000092997	0.0222828282828
ENSMUSG00000077869	0.0351940298507
ENSMUSG00000094173	0.216655737705
ENSMUSG00000096189	0.143475409836
ENSMUSG00000093170	0.0509436619718
ENSMUSG00000092921	-9
ENSMUSG00000077107	0.0319787234043
ENSMUSG00000065568	0.853572916667
ENSMUSG00000093187	0.887426829268
ENSMUSG00000092850	0.930875
ENSMUSG00000077194	-9
ENSMUSG00000093108	0.321275362319
ENSMUSG00000094304	0.240314606742
ENSMUSG00000095154	0.383393258427
ENSMUSG00000045813	-9
ENSMUSG00000033585	0.57783031401
ENSMUSG00000056972	0.273684323397
ENSMUSG00000070527	0.446390588235
ENSMUSG00000070526	0.327580840591
ENSMUSG00000072460	0.803385350318
ENSMUSG00000077683	0.432661538462
ENSMUSG00000030525	0.641703132305
ENSMUSG00000097682	0.232784431138
ENSMUSG00000033510	0.840206645057
ENSMUSG00000081788	0.830878025169
ENSMUSG00000087989	0.0445294117647
ENSMUSG00000093751	0.979523659306
ENSMUSG00000108421	0.826738888889
ENSMUSG00000108700	0.973358974359
ENSMUSG00000108629	0.809203065134
ENSMUSG00000052040	0.25836509409
ENSMUSG00000098708	0.0209319092123
ENSMUSG00000095061	0.0805729676787
ENSMUSG00000108418	0.155128561501
ENSMUSG00000108313	0.121222493888
ENSMUSG00000108393	0.0942743243243
ENSMUSG00000108469	0.0955786516854
ENSMUSG00000108620	0.0819596541787
ENSMUSG00000030523	0.346947890819
ENSMUSG00000108645	0.0407734553776
ENSMUSG00000065585	0.825299065421
ENSMUSG00000108770	0.00921290322581
ENSMUSG00000098910	0.172294117647
ENSMUSG00000108422	0.0431926910299
ENSMUSG00000108472	0.0904353701528
ENSMUSG00000030522	0.371729896907
ENSMUSG00000092187	0.347234260615
ENSMUSG00000033458	0.343289377895
ENSMUSG00000030521	0.42709855383
ENSMUSG00000033429	0.390516528926
ENSMUSG00000030519	0.555240707511
ENSMUSG00000108384	0.13219269103
ENSMUSG00000108721	0.0265105485232
ENSMUSG00000030518	0.270265226299
ENSMUSG00000070520	0.158388888889
ENSMUSG00000093212	0.00998734177215
ENSMUSG00000108745	0.82860938743
ENSMUSG00000108445	0.467389565217
ENSMUSG00000108587	0.01496
ENSMUSG00000030516	0.819707123356
ENSMUSG00000108338	0.244941747573
ENSMUSG00000108541	0.75119375
ENSMUSG00000108533	-9
ENSMUSG00000086232	0.26568200409
ENSMUSG00000086662	0.103980563654
ENSMUSG00000030515	0.41777795128
ENSMUSG00000078681	0.496562208916
ENSMUSG00000068480	0.895655813953
ENSMUSG00000100094	0.0941547186933
ENSMUSG00000093405	0.0578756345178
ENSMUSG00000030513	0.541940567989
ENSMUSG00000108793	0.8975125
ENSMUSG00000030512	0.362875
ENSMUSG00000108777	0.0398638743455
ENSMUSG00000075701	0.477851234156
ENSMUSG00000097634	0.396713414634
ENSMUSG00000032640	0.727763908702
ENSMUSG00000065800	0.147058823529
ENSMUSG00000108699	0.980925033467
ENSMUSG00000108686	0.998456140351
ENSMUSG00000015133	0.563600041749
ENSMUSG00000078677	0.00792857142857
ENSMUSG00000087834	0.0138369565217
ENSMUSG00000098353	0.15085
ENSMUSG00000015134	0.408018465597
ENSMUSG00000030509	0.472621565495
ENSMUSG00000053091	0.246663237311
ENSMUSG00000030510	0.355293056808
ENSMUSG00000058145	0.495067209776
ENSMUSG00000097527	0.0189978835979
ENSMUSG00000043831	0.175510011779
ENSMUSG00000030557	0.766610140671
ENSMUSG00000030556	0.498256759504
ENSMUSG00000087926	0.669601449275
ENSMUSG00000030555	0.184214129415
ENSMUSG00000030554	0.24637780881
ENSMUSG00000080609	-9
ENSMUSG00000097981	0.957377733598
ENSMUSG00000097697	0.105557783019
ENSMUSG00000005533	0.846898047722
ENSMUSG00000030553	0.51398785872
ENSMUSG00000086628	0.290855877617
ENSMUSG00000074071	0.257507227755
ENSMUSG00000086410	0.0598393077874
ENSMUSG00000094854	0.476590996785
ENSMUSG00000042659	0.389116377171
ENSMUSG00000065940	0.84284057971
ENSMUSG00000098017	0.956523904382
ENSMUSG00000065165	-9
ENSMUSG00000098246	0.960314
ENSMUSG00000077166	0.8571
ENSMUSG00000099387	0.501243107769
ENSMUSG00000030551	0.921598121503
ENSMUSG00000100005	0.207498470948
ENSMUSG00000101559	0.342393333333
ENSMUSG00000097991	0.943909542744
ENSMUSG00000089401	0.0297209302326
ENSMUSG00000100664	0.895588992974
ENSMUSG00000066697	0.0440764525994
ENSMUSG00000070511	0.2131580403
ENSMUSG00000099558	0.0836331658291
ENSMUSG00000099853	0.476582959641
ENSMUSG00000108669	0.329190635452
ENSMUSG00000108480	0.0496099706745
ENSMUSG00000108800	0.601927318296
ENSMUSG00000032776	0.290082929456
ENSMUSG00000108427	0.16690809628
ENSMUSG00000108493	0.0151972477064
ENSMUSG00000103673	0.118354581673
ENSMUSG00000100138	0.468267100977
ENSMUSG00000081895	0.986989208633
ENSMUSG00000100670	0.0247448680352
ENSMUSG00000097530	0.906307797538
ENSMUSG00000098195	0.977488372093
ENSMUSG00000098035	0.966581418581
ENSMUSG00000108329	0.0455076142132
ENSMUSG00000108383	0.0330840855107
ENSMUSG00000108345	0.215145833333
ENSMUSG00000101843	0.351416666667
ENSMUSG00000108778	0.0386688963211
ENSMUSG00000108513	0.094273089701
ENSMUSG00000108530	0.0554583766909
ENSMUSG00000097756	0.141377520538
ENSMUSG00000070509	0.389189534256
ENSMUSG00000108678	0.0981304347826
ENSMUSG00000108601	0.0948153564899
ENSMUSG00000078671	0.591155012695
ENSMUSG00000108741	0.176427959293
ENSMUSG00000108319	0.0862117552335
ENSMUSG00000108812	0.181195413759
ENSMUSG00000108563	0.246824057451
ENSMUSG00000101970	0.368849391304
ENSMUSG00000108724	0.0552459016393
ENSMUSG00000108497	0.0518571428571
ENSMUSG00000108311	0.151797158256
ENSMUSG00000065729	-9
ENSMUSG00000089391	0.186385826772
ENSMUSG00000108550	0.0382146690519
ENSMUSG00000108473	-9
ENSMUSG00000108337	0.65397214735
ENSMUSG00000108485	0.91193323217
ENSMUSG00000108687	0.925077956989
ENSMUSG00000091890	0.129984555985
ENSMUSG00000078670	0.240588396947
ENSMUSG00000108412	0.00606289308176
ENSMUSG00000074067	0.069666062364
ENSMUSG00000108548	0.0198146551724
ENSMUSG00000105381	0.203396226415
ENSMUSG00000108448	0.0944365971108
ENSMUSG00000025789	0.398555174282
ENSMUSG00000108375	0.0717042513863
ENSMUSG00000102384	0.00920707964602
ENSMUSG00000108725	0.0479456066946
ENSMUSG00000098303	-9
ENSMUSG00000025790	0.447345114102
ENSMUSG00000085161	0.0286962524655
ENSMUSG00000108570	0.962077220077
ENSMUSG00000108468	0.126769358868
ENSMUSG00000108652	0.0972833723653
ENSMUSG00000108642	0.86225
ENSMUSG00000108716	0.962217121588
ENSMUSG00000089522	0.15961461794
ENSMUSG00000108803	0.0447354997943
ENSMUSG00000053025	0.329675421916
ENSMUSG00000088683	0.143768518519
ENSMUSG00000097247	0.066059429477
ENSMUSG00000069196	0.974633333333
ENSMUSG00000108590	0.979690391459
ENSMUSG00000066406	0.418198185515
ENSMUSG00000108542	0.192564781675
ENSMUSG00000108560	0.245366809553
ENSMUSG00000108557	0.14068695979
ENSMUSG00000087896	0.419055555556
ENSMUSG00000108633	0.268758432088
ENSMUSG00000076961	-9
ENSMUSG00000097415	0.1332910401
ENSMUSG00000097116	0.949991501416
ENSMUSG00000055652	0.447026894233
ENSMUSG00000108495	0.0892389509471
ENSMUSG00000108467	0.142883358663
ENSMUSG00000025754	0.449322932917
ENSMUSG00000098009	0.888851328904
ENSMUSG00000108514	0.145992654774
ENSMUSG00000108771	0.115278024066
ENSMUSG00000108611	0.896561507937
ENSMUSG00000108324	0.0582087628866
ENSMUSG00000064940	0.101725274725
ENSMUSG00000104817	0.0714705882353
ENSMUSG00000059146	0.283217880661
ENSMUSG00000108630	0.212339138405
ENSMUSG00000108788	0.00908285385501
ENSMUSG00000108390	0.060453038674
ENSMUSG00000052629	0.29925520362
ENSMUSG00000030612	0.430361169102
ENSMUSG00000108536	0.0273376623377
ENSMUSG00000030611	0.188665156321
ENSMUSG00000108603	0.0986513583441
ENSMUSG00000030610	0.481851058932
ENSMUSG00000108791	0.200528776978
ENSMUSG00000108385	0.0134404432133
ENSMUSG00000065609	0.573773584906
ENSMUSG00000030609	0.188160880926
ENSMUSG00000039236	0.220218065206
ENSMUSG00000108670	0.162587136929
ENSMUSG00000097441	0.0619290953545
ENSMUSG00000030607	0.568194144025
ENSMUSG00000030606	0.29970946712
ENSMUSG00000030605	0.227494393907
ENSMUSG00000108387	0.118771260997
ENSMUSG00000039202	0.333542824672
ENSMUSG00000108521	0.0886052425665
ENSMUSG00000108460	0.0846751087235
ENSMUSG00000089453	0.111858237548
ENSMUSG00000039194	0.373080612925
ENSMUSG00000039187	0.655408578638
ENSMUSG00000082400	0.983526315789
ENSMUSG00000039176	0.418895981524
ENSMUSG00000108599	0.166612301957
ENSMUSG00000097023	0.169852130326
ENSMUSG00000093238	0.987989010989
ENSMUSG00000102995	0.264820537428
ENSMUSG00000103663	0.0606324786325
ENSMUSG00000103831	0.307262094631
ENSMUSG00000108616	0.135042030795
ENSMUSG00000108373	0.342427782889
ENSMUSG00000108776	0.428322932917
ENSMUSG00000030549	0.518448245994
ENSMUSG00000108318	0.157689900427
ENSMUSG00000046591	0.30193351828
ENSMUSG00000050382	0.686074870912
ENSMUSG00000039133	0.408445086705
ENSMUSG00000030546	0.250703664024
ENSMUSG00000030545	0.241885553471
ENSMUSG00000108425	0.10660621118
ENSMUSG00000039099	0.432178678038
ENSMUSG00000108506	0.989467567568
ENSMUSG00000030544	0.243321372855
ENSMUSG00000030543	0.278764766307
ENSMUSG00000039062	0.495272877358
ENSMUSG00000108476	0.105624329159
ENSMUSG00000063801	0.163626495107
ENSMUSG00000097685	0.131535836177
ENSMUSG00000097699	0.0973491720662
ENSMUSG00000108350	0.122916830386
ENSMUSG00000039043	0.275824706394
ENSMUSG00000077059	-9
ENSMUSG00000048897	0.424288872404
ENSMUSG00000108365	0.186727050184
ENSMUSG00000108714	0.100792195122
ENSMUSG00000108655	0.090076446281
ENSMUSG00000030541	0.520422782875
ENSMUSG00000108494	0.111847100176
ENSMUSG00000108757	0.0464464285714
ENSMUSG00000030539	0.367471371038
ENSMUSG00000108389	0.140801304348
ENSMUSG00000030538	0.349996557659
ENSMUSG00000050973	0.298348768737
ENSMUSG00000082954	0.988060150376
ENSMUSG00000045467	0.470878193431
ENSMUSG00000047084	0.285458672875
ENSMUSG00000030534	0.55248588064
ENSMUSG00000038930	0.17480018575
ENSMUSG00000038943	0.282847284177
ENSMUSG00000097912	0.0626974248927
ENSMUSG00000030533	0.548075126508
ENSMUSG00000030532	0.233169029851
ENSMUSG00000108555	0.353156155015
ENSMUSG00000038886	0.353075168431
ENSMUSG00000053158	0.447369353583
ENSMUSG00000030530	0.403031158078
ENSMUSG00000108436	0.0756151515152
ENSMUSG00000081664	0.803151436031
